1.016322575722896221e-01 2.104805801097185505e-23
1.016351567864499927e-01 2.129723897995458706e-23
1.016380560006103634e-01 2.154603287189327523e-23
1.016409552147707340e-01 2.179443578269984698e-23
1.016438544289311047e-01 2.204244381700544148e-23
1.016467536430914892e-01 2.229005308817762763e-23
1.016496528572518598e-01 2.253725971836429121e-23
1.016525520714122305e-01 2.278405983855108713e-23
1.016554512855726011e-01 2.303044958859806489e-23
1.016583504997329718e-01 2.327642511728274164e-23
1.016612497138933424e-01 2.352198258235630260e-23
1.016641489280537131e-01 2.376711815053875795e-23
1.016670481422140837e-01 2.401182799760892405e-23
1.016699473563744682e-01 2.425610830845890464e-23
1.016728465705348389e-01 2.449995527708220658e-23
1.016757457846952095e-01 2.474336510663513301e-23
1.016786449988555802e-01 2.498633400951118034e-23
1.016815442130159508e-01 2.522885820733472004e-23
1.016844434271763215e-01 2.547093393102148068e-23
1.016873426413366921e-01 2.571255742085159910e-23
1.016902418554970627e-01 2.595372492639642233e-23
1.016931410696574334e-01 2.619443270673744637e-23
1.016960402838178179e-01 2.643467703033881619e-23
1.016989394979781886e-01 2.667445417517952475e-23
1.017018387121385592e-01 2.691376042875851764e-23
1.017047379262989298e-01 2.715259208812639901e-23
1.017076371404593005e-01 2.739094545994944321e-23
1.017105363546196711e-01 2.762881686054730163e-23
1.017134355687800418e-01 2.786620261589083397e-23
1.017163347829404124e-01 2.810309906169150455e-23
1.017192339971007969e-01 2.833950254338566011e-23
1.017221332112611676e-01 2.857540941621016106e-23
1.017250324254215382e-01 2.881081604523199812e-23
1.017279316395819089e-01 2.904571880534496564e-23
1.017308308537422795e-01 2.928011408140243367e-23
1.017337300679026502e-01 2.951399826812309688e-23
1.017366292820630208e-01 2.974736777022293548e-23
1.017395284962233915e-01 2.998021900239812949e-23
1.017424277103837760e-01 3.021254838941730559e-23
1.017453269245441466e-01 3.044435236605938878e-23
1.017482261387045173e-01 3.067562737725616630e-23
1.017511253528648879e-01 3.090636987805550057e-23
1.017540245670252586e-01 3.113657633365466030e-23
1.017569237811856292e-01 3.136624321949659350e-23
1.017598229953459998e-01 3.159536702120769680e-23
1.017627222095063705e-01 3.182394423472488638e-23
1.017656214236667550e-01 3.205197136624581580e-23
1.017685206378271257e-01 3.227944493232980396e-23
1.017714198519874963e-01 3.250636145988539831e-23
1.017743190661478669e-01 3.273271748620189579e-23
1.017772182803082376e-01 3.295850955901133839e-23
1.017801174944686082e-01 3.318373423650675680e-23
1.017830167086289789e-01 3.340838808732939281e-23
1.017859159227893495e-01 3.363246769066077577e-23
1.017888151369497202e-01 3.385596963624635002e-23
1.017917143511101047e-01 3.407889052438195673e-23
1.017946135652704753e-01 3.430122696596193510e-23
1.017975127794308460e-01 3.452297558253267791e-23
1.018004119935912166e-01 3.474413300629701022e-23
1.018033112077515873e-01 3.496469588015492610e-23
1.018062104219119579e-01 3.518466085770795567e-23
1.018091096360723286e-01 3.540402460331731672e-23
1.018120088502326992e-01 3.562278379212590825e-23
1.018149080643930837e-01 3.584093511007364481e-23
1.018178072785534544e-01 3.605847525392515698e-23
1.018207064927138250e-01 3.627540093130847105e-23
1.018236057068741957e-01 3.649170886073059017e-23
1.018265049210345663e-01 3.670739577162122277e-23
1.018294041351949369e-01 3.692245840433585057e-23
1.018323033493553076e-01 3.713689351021735388e-23
1.018352025635156782e-01 3.735069785155679125e-23
1.018381017776760628e-01 3.756386820169001334e-23
1.018410009918364334e-01 3.777640134499338408e-23
1.018439002059968040e-01 3.798829407690333511e-23
1.018467994201571747e-01 3.819954320392971929e-23
1.018496986343175453e-01 3.841014554373274688e-23
1.018525978484779160e-01 3.862009792508355357e-23
1.018554970626382866e-01 3.882939718793508276e-23
1.018583962767986573e-01 3.903804018342272622e-23
1.018612954909590418e-01 3.924602377388262067e-23
1.018641947051194124e-01 3.945334483291505394e-23
1.018670939192797831e-01 3.966000024533978441e-23
1.018699931334401537e-01 3.986598690730391616e-23
1.018728923476005244e-01 4.007130172622033244e-23
1.018757915617608950e-01 4.027594162085230185e-23
1.018786907759212657e-01 4.047990352130229355e-23
1.018815899900816363e-01 4.068318436905081558e-23
1.018844892042420069e-01 4.088578111698978712e-23
1.018873884184023915e-01 4.108769072938914864e-23
1.018902876325627621e-01 4.128891018197338648e-23
1.018931868467231328e-01 4.148943646195452907e-23
1.018960860608835034e-01 4.168926656799198611e-23
1.018989852750438740e-01 4.188839751025321001e-23
1.019018844892042447e-01 4.208682631043899244e-23
1.019047837033646153e-01 4.228455000178270623e-23
1.019076829175249860e-01 4.248156562908720996e-23
1.019105821316853705e-01 4.267787024875544609e-23
1.019134813458457411e-01 4.287346092875142043e-23
1.019163805600061118e-01 4.306833474870082446e-23
1.019192797741664824e-01 4.326248879986244141e-23
1.019221789883268531e-01 4.345592018515798035e-23
1.019250782024872237e-01 4.364862601919160695e-23
1.019279774166475944e-01 4.384060342826417294e-23
1.019308766308079650e-01 4.403184955040187458e-23
1.019337758449683495e-01 4.422236153538052664e-23
1.019366750591287202e-01 4.441213654470276374e-23
1.019395742732890908e-01 4.460117175167846758e-23
1.019424734874494615e-01 4.478946434140647044e-23
1.019453727016098321e-01 4.497701151078842013e-23
1.019482719157702028e-01 4.516381046855528148e-23
1.019511711299305734e-01 4.534985843529697056e-23
1.019540703440909440e-01 4.553515264346372416e-23
1.019569695582513147e-01 4.571969033737813093e-23
1.019598687724116992e-01 4.590346877328822852e-23
1.019627679865720699e-01 4.608648521932957030e-23
1.019656672007324405e-01 4.626873695559584325e-23
1.019685664148928111e-01 4.645022127410232769e-23
1.019714656290531818e-01 4.663093547887561688e-23
1.019743648432135524e-01 4.681087688588171203e-23
1.019772640573739231e-01 4.699004282312579243e-23
1.019801632715342937e-01 4.716843063058986715e-23
1.019830624856946782e-01 4.734603766030775990e-23
1.019859616998550489e-01 4.752286127637019885e-23
1.019888609140154195e-01 4.769889885492159585e-23
1.019917601281757902e-01 4.787414778417131348e-23
1.019946593423361608e-01 4.804860546444686796e-23
1.019975585564965315e-01 4.822226930817978208e-23
1.020004577706569021e-01 4.839513673990823589e-23
1.020033569848172728e-01 4.856720519633702874e-23
1.020062561989776573e-01 4.873847212629859394e-23
1.020091554131380279e-01 4.890893499081620515e-23
1.020120546272983986e-01 4.907859126308398706e-23
1.020149538414587692e-01 4.924743842849320533e-23
1.020178530556191399e-01 4.941547398465712830e-23
1.020207522697795105e-01 4.958269544141089182e-23
1.020236514839398811e-01 4.974910032082501152e-23
1.020265506981002518e-01 4.991468615723428826e-23
1.020294499122606224e-01 5.007945049722303802e-23
1.020323491264210070e-01 5.024339089969381130e-23
1.020352483405813776e-01 5.040650493580822462e-23
1.020381475547417482e-01 5.056879018904238506e-23
1.020410467689021189e-01 5.073024425521550184e-23
1.020439459830624895e-01 5.089086474246143927e-23
1.020468451972228602e-01 5.105064927127919847e-23
1.020497444113832308e-01 5.120959547451252243e-23
1.020526436255436015e-01 5.136770099738385025e-23
1.020555428397039860e-01 5.152496349752014269e-23
1.020584420538643566e-01 5.168138064491855190e-23
1.020613412680247273e-01 5.183695012202272275e-23
1.020642404821850979e-01 5.199166962366772089e-23
1.020671396963454686e-01 5.214553685715553480e-23
1.020700389105058392e-01 5.229854954221694857e-23
1.020729381246662099e-01 5.245070541105736273e-23
1.020758373388265805e-01 5.260200220834806618e-23
1.020787365529869650e-01 5.275243769125461849e-23
1.020816357671473357e-01 5.290200962942513024e-23
1.020845349813077063e-01 5.305071580504113252e-23
1.020874341954680770e-01 5.319855401279419048e-23
1.020903334096284476e-01 5.334552205990146689e-23
1.020932326237888182e-01 5.349161776613345790e-23
1.020961318379491889e-01 5.363683896382039362e-23
1.020990310521095595e-01 5.378118349785361345e-23
1.021019302662699441e-01 5.392464922571098027e-23
1.021048294804303147e-01 5.406723401745829104e-23
1.021077286945906853e-01 5.420893575575413155e-23
1.021106279087510560e-01 5.434975233587949895e-23
1.021135271229114266e-01 5.448968166574273876e-23
1.021164263370717973e-01 5.462872166588705630e-23
1.021193255512321679e-01 5.476687026949538327e-23
1.021222247653925386e-01 5.490412542239947602e-23
1.021251239795529231e-01 5.504048508312584214e-23
1.021280231937132937e-01 5.517594722285684338e-23
1.021309224078736644e-01 5.531050982546841721e-23
1.021338216220340350e-01 5.544417088755134157e-23
1.021367208361944057e-01 5.557692841838130671e-23
1.021396200503547763e-01 5.570878043998145158e-23
1.021425192645151470e-01 5.583972498708037510e-23
1.021454184786755176e-01 5.596976010718198405e-23
1.021483176928358882e-01 5.609888386051718030e-23
1.021512169069962728e-01 5.622709432007736232e-23
1.021541161211566434e-01 5.635438957164719802e-23
1.021570153353170141e-01 5.648076771378820308e-23
1.021599145494773847e-01 5.660622685783563764e-23
1.021628137636377553e-01 5.673076512795850353e-23
1.021657129777981260e-01 5.685438066112041208e-23
1.021686121919584966e-01 5.697707160712152572e-23
1.021715114061188673e-01 5.709883612857739913e-23
1.021744106202792518e-01 5.721967240097620227e-23
1.021773098344396224e-01 5.733957861262892646e-23
1.021802090485999931e-01 5.745855296473523556e-23
1.021831082627603637e-01 5.757659367135473689e-23
1.021860074769207344e-01 5.769369895944164656e-23
1.021889066910811050e-01 5.780986706883559711e-23
1.021918059052414757e-01 5.792509625227996346e-23
1.021947051194018463e-01 5.803938477543469932e-23
1.021976043335622308e-01 5.815273091688518865e-23
1.022005035477226015e-01 5.826513296814511385e-23
1.022034027618829721e-01 5.837658923367265411e-23
1.022063019760433428e-01 5.848709803087967775e-23
1.022092011902037134e-01 5.859665769014212186e-23
1.022121004043640841e-01 5.870526655479945153e-23
1.022149996185244547e-01 5.881292298117612441e-23
1.022178988326848253e-01 5.891962533859524996e-23
1.022207980468451960e-01 5.902537200937888329e-23
1.022236972610055805e-01 5.913016138885290349e-23
1.022265964751659512e-01 5.923399188535898016e-23
1.022294956893263218e-01 5.933686192028457201e-23
1.022323949034866925e-01 5.943876992804417774e-23
1.022352941176470631e-01 5.953971435610319856e-23
1.022381933318074337e-01 5.963969366498928174e-23
1.022410925459678044e-01 5.973870632829628199e-23
1.022439917601281750e-01 5.983675083269055038e-23
1.022468909742885596e-01 5.993382567794006308e-23
1.022497901884489302e-01 6.002992937689030021e-23
1.022526894026093008e-01 6.012506045550483568e-23
1.022555886167696715e-01 6.021921745285819015e-23
1.022584878309300421e-01 6.031239892115852988e-23
1.022613870450904128e-01 6.040460342574131901e-23
1.022642862592507834e-01 6.049582954508576472e-23
1.022671854734111541e-01 6.058607587083384856e-23
1.022700846875715386e-01 6.067534100777624393e-23
1.022729839017319092e-01 6.076362357389359950e-23
1.022758831158922799e-01 6.085092220034280944e-23
1.022787823300526505e-01 6.093723553146859200e-23
1.022816815442130212e-01 6.102256222482699943e-23
1.022845807583733918e-01 6.110690095117682510e-23
1.022874799725337625e-01 6.119025039450525280e-23
1.022903791866941331e-01 6.127260925203053685e-23
1.022932784008545037e-01 6.135397623420157893e-23
1.022961776150148883e-01 6.143435006473372190e-23
1.022990768291752589e-01 6.151372948058855477e-23
1.023019760433356296e-01 6.159211323200820191e-23
1.023048752574960002e-01 6.166950008250799970e-23
1.023077744716563708e-01 6.174588880889479896e-23
1.023106736858167415e-01 6.182127820127300703e-23
1.023135728999771121e-01 6.189566706305962231e-23
1.023164721141374828e-01 6.196905421098660879e-23
1.023193713282978673e-01 6.204143847511921020e-23
1.023222705424582379e-01 6.211281869885867723e-23
1.023251697566186086e-01 6.218319373895243547e-23
1.023280689707789792e-01 6.225256246550765071e-23
1.023309681849393499e-01 6.232092376200419457e-23
1.023338673990997205e-01 6.238827652529279898e-23
1.023367666132600912e-01 6.245461966561884823e-23
1.023396658274204618e-01 6.251995210662347214e-23
1.023425650415808463e-01 6.258427278535458398e-23
1.023454642557412170e-01 6.264758065228206781e-23
1.023483634699015876e-01 6.270987467129982391e-23
1.023512626840619583e-01 6.277115381974209634e-23
1.023541618982223289e-01 6.283141708839509859e-23
1.023570611123826996e-01 6.289066348150043428e-23
1.023599603265430702e-01 6.294889201676966155e-23
1.023628595407034408e-01 6.300610172539377926e-23
1.023657587548638115e-01 6.306229165205204322e-23
1.023686579690241960e-01 6.311746085492531982e-23
1.023715571831845667e-01 6.317160840570553697e-23
1.023744563973449373e-01 6.322473338960373627e-23
1.023773556115053079e-01 6.327683490536225109e-23
1.023802548256656786e-01 6.332791206526520381e-23
1.023831540398260492e-01 6.337796399514922622e-23
1.023860532539864199e-01 6.342698983441262848e-23
1.023889524681467905e-01 6.347498873602694242e-23
1.023918516823071750e-01 6.352195986654420959e-23
1.023947508964675457e-01 6.356790240611904536e-23
1.023976501106279163e-01 6.361281554850537095e-23
1.024005493247882870e-01 6.365669850106901482e-23
1.024034485389486576e-01 6.369955048480846008e-23
1.024063477531090283e-01 6.374137073435783028e-23
1.024092469672693989e-01 6.378215849799656370e-23
1.024121461814297696e-01 6.382191303766618771e-23
1.024150453955901541e-01 6.386063362897408028e-23
1.024179446097505247e-01 6.389831956121054996e-23
1.024208438239108954e-01 6.393497013735714662e-23
1.024237430380712660e-01 6.397058467409725264e-23
1.024266422522316367e-01 6.400516250182565144e-23
1.024295414663920073e-01 6.403870296466543109e-23
1.024324406805523779e-01 6.407120542047493148e-23
1.024353398947127486e-01 6.410266924085398620e-23
1.024382391088731331e-01 6.413309381116666836e-23
1.024411383230335038e-01 6.416247853054303028e-23
1.024440375371938744e-01 6.419082281189249246e-23
1.024469367513542450e-01 6.421812608191666811e-23
1.024498359655146157e-01 6.424438778112221140e-23
1.024527351796749863e-01 6.426960736382776458e-23
1.024556343938353570e-01 6.429378429817819322e-23
1.024585336079957276e-01 6.431691806615569465e-23
1.024614328221561121e-01 6.433900816359107096e-23
1.024643320363164828e-01 6.436005410017362660e-23
1.024672312504768534e-01 6.438005539946676726e-23
1.024701304646372241e-01 6.439901159891542899e-23
1.024730296787975947e-01 6.441692224985876171e-23
1.024759288929579654e-01 6.443378691754463492e-23
1.024788281071183360e-01 6.444960518113750165e-23
1.024817273212787067e-01 6.446437663373185796e-23
1.024846265354390773e-01 6.447810088236279880e-23
1.024875257495994618e-01 6.449077754802075879e-23
1.024904249637598325e-01 6.450240626566046941e-23
1.024933241779202031e-01 6.451298668421398354e-23
1.024962233920805738e-01 6.452251846660133715e-23
1.024991226062409444e-01 6.453100128974560741e-23
1.025020218204013150e-01 6.453843484458027126e-23
1.025049210345616857e-01 6.454481883606545076e-23
1.025078202487220563e-01 6.455015298319817517e-23
1.025107194628824409e-01 6.455443701902348934e-23
1.025136186770428115e-01 6.455767069064792487e-23
1.025165178912031821e-01 6.455985375925179584e-23
1.025194171053635528e-01 6.456098600010024837e-23
1.025223163195239234e-01 6.456106720255612062e-23
1.025252155336842941e-01 6.456009717009185046e-23
1.025281147478446647e-01 6.455807572030206509e-23
1.025310139620050354e-01 6.455500268491677003e-23
1.025339131761654199e-01 6.455087790980976570e-23
1.025368123903257905e-01 6.454570125501709090e-23
1.025397116044861612e-01 6.453947259474416983e-23
1.025426108186465318e-01 6.453219181738002381e-23
1.025455100328069025e-01 6.452385882551051910e-23
1.025484092469672731e-01 6.451447353593023939e-23
1.025513084611276438e-01 6.450403587965319458e-23
1.025542076752880144e-01 6.449254580192905431e-23
1.025571068894483850e-01 6.448000326225136471e-23
1.025600061036087696e-01 6.446640823437364091e-23
1.025629053177691402e-01 6.445176070632069876e-23
1.025658045319295109e-01 6.443606068039827043e-23
1.025687037460898815e-01 6.441930817321022540e-23
1.025716029602502521e-01 6.440150321567130100e-23
1.025745021744106228e-01 6.438264585301289769e-23
1.025774013885709934e-01 6.436273614480388523e-23
1.025803006027313641e-01 6.434177416495783200e-23
