1.016815442130159508e-01 -1.636667240080644122e-19
1.016844434271763215e-01 -1.665353027954593489e-19
1.016873426413366921e-01 -1.694008434949448240e-19
1.016902418554970627e-01 -1.722632781665594176e-19
1.016931410696574334e-01 -1.751225388786013249e-19
1.016960402838178179e-01 -1.779785577090836377e-19
1.016989394979781886e-01 -1.808312667484990883e-19
1.017018387121385592e-01 -1.836805981007501539e-19
1.017047379262989298e-01 -1.865264838857016836e-19
1.017076371404593005e-01 -1.893688562404074998e-19
1.017105363546196711e-01 -1.922076473218756958e-19
1.017134355687800418e-01 -1.950427893082271313e-19
1.017163347829404124e-01 -1.978742144009395982e-19
1.017192339971007969e-01 -2.007018548266890335e-19
1.017221332112611676e-01 -2.035256428391927785e-19
1.017250324254215382e-01 -2.063455107213351562e-19
1.017279316395819089e-01 -2.091613907868200868e-19
1.017308308537422795e-01 -2.119732153822971706e-19
1.017337300679026502e-01 -2.147809168892962844e-19
1.017366292820630208e-01 -2.175844277258961349e-19
1.017395284962233915e-01 -2.203836803490635895e-19
1.017424277103837760e-01 -2.231786072564633524e-19
1.017453269245441466e-01 -2.259691409878810342e-19
1.017482261387045173e-01 -2.287552141282265917e-19
1.017511253528648879e-01 -2.315367593085712963e-19
1.017540245670252586e-01 -2.343137092083063165e-19
1.017569237811856292e-01 -2.370859965577579383e-19
1.017598229953459998e-01 -2.398535541391089782e-19
1.017627222095063705e-01 -2.426163147890872848e-19
1.017656214236667550e-01 -2.453742114007460689e-19
1.017685206378271257e-01 -2.481271769253059588e-19
1.017714198519874963e-01 -2.508751443746020389e-19
1.017743190661478669e-01 -2.536180468224678231e-19
1.017772182803082376e-01 -2.563558174069887370e-19
1.017801174944686082e-01 -2.590883893326278151e-19
1.017830167086289789e-01 -2.618156958720049231e-19
1.017859159227893495e-01 -2.645376703678522506e-19
1.017888151369497202e-01 -2.672542462353153163e-19
1.017917143511101047e-01 -2.699653569637728749e-19
1.017946135652704753e-01 -2.726709361186281772e-19
1.017975127794308460e-01 -2.753709173437309707e-19
1.018004119935912166e-01 -2.780652343632284632e-19
1.018033112077515873e-01 -2.807538209830707737e-19
1.018062104219119579e-01 -2.834366110939936689e-19
1.018091096360723286e-01 -2.861135386727531314e-19
1.018120088502326992e-01 -2.887845377846590181e-19
1.018149080643930837e-01 -2.914495425846956615e-19
1.018178072785534544e-01 -2.941084873211353963e-19
1.018207064927138250e-01 -2.967613063357217151e-19
1.018236057068741957e-01 -2.994079340671455720e-19
1.018265049210345663e-01 -3.020483050521230370e-19
1.018294041351949369e-01 -3.046823539281094604e-19
1.018323033493553076e-01 -3.073100154349619359e-19
1.018352025635156782e-01 -3.099312244168263748e-19
1.018381017776760628e-01 -3.125459158245615777e-19
1.018410009918364334e-01 -3.151540247173750231e-19
1.018439002059968040e-01 -3.177554862651830946e-19
1.018467994201571747e-01 -3.203502357508118410e-19
1.018496986343175453e-01 -3.229382085709967748e-19
1.018525978484779160e-01 -3.255193402397639864e-19
1.018554970626382866e-01 -3.280935663897184952e-19
1.018583962767986573e-01 -3.306608227739787016e-19
1.018612954909590418e-01 -3.332210452688549224e-19
1.018641947051194124e-01 -3.357741698749368188e-19
1.018670939192797831e-01 -3.383201327201989104e-19
1.018699931334401537e-01 -3.408588700610885813e-19
1.018728923476005244e-01 -3.433903182852607559e-19
1.018757915617608950e-01 -3.459144139131614467e-19
1.018786907759212657e-01 -3.484310936003283259e-19
1.018815899900816363e-01 -3.509402941390979662e-19
1.018844892042420069e-01 -3.534419524611587566e-19
1.018873884184023915e-01 -3.559360056391657471e-19
1.018902876325627621e-01 -3.584223908889033715e-19
1.018931868467231328e-01 -3.609010455713049775e-19
1.018960860608835034e-01 -3.633719071943818865e-19
1.018989852750438740e-01 -3.658349134156471280e-19
1.019018844892042447e-01 -3.682900020434481833e-19
1.019047837033646153e-01 -3.707371110398172654e-19
1.019076829175249860e-01 -3.731761785218497073e-19
1.019105821316853705e-01 -3.756071427640207109e-19
1.019134813458457411e-01 -3.780299422001544663e-19
1.019163805600061118e-01 -3.804445154253827261e-19
1.019192797741664824e-01 -3.828508011982883171e-19
1.019221789883268531e-01 -3.852487384429631413e-19
1.019250782024872237e-01 -3.876382662507640940e-19
1.019279774166475944e-01 -3.900193238823613386e-19
1.019308766308079650e-01 -3.923918507702218895e-19
1.019337758449683495e-01 -3.947557865201448674e-19
1.019366750591287202e-01 -3.971110709130720175e-19
1.019395742732890908e-01 -3.994576439079716936e-19
1.019424734874494615e-01 -4.017954456427824190e-19
1.019453727016098321e-01 -4.041244164372997116e-19
1.019482719157702028e-01 -4.064444967945807123e-19
1.019511711299305734e-01 -4.087556274030833634e-19
1.019540703440909440e-01 -4.110577491389956288e-19
1.019569695582513147e-01 -4.133508030676769079e-19
1.019598687724116992e-01 -4.156347304460321773e-19
1.019627679865720699e-01 -4.179094727243111950e-19
1.019656672007324405e-01 -4.201749715483761862e-19
1.019685664148928111e-01 -4.224311687610795576e-19
1.019714656290531818e-01 -4.246780064049721883e-19
1.019743648432135524e-01 -4.269154267236578877e-19
1.019772640573739231e-01 -4.291433721642539160e-19
1.019801632715342937e-01 -4.313617853786982569e-19
1.019830624856946782e-01 -4.335706092265694681e-19
1.019859616998550489e-01 -4.357697867762799394e-19
1.019888609140154195e-01 -4.379592613073649085e-19
1.019917601281757902e-01 -4.401389763125473469e-19
1.019946593423361608e-01 -4.423088754994080296e-19
1.019975585564965315e-01 -4.444689027922636065e-19
1.020004577706569021e-01 -4.466190023346243772e-19
1.020033569848172728e-01 -4.487591184903978048e-19
1.020062561989776573e-01 -4.508891958463106619e-19
1.020091554131380279e-01 -4.530091792137723677e-19
1.020120546272983986e-01 -4.551190136305003764e-19
1.020149538414587692e-01 -4.572186443627044709e-19
1.020178530556191399e-01 -4.593080169068990628e-19
1.020207522697795105e-01 -4.613870769918937373e-19
1.020236514839398811e-01 -4.634557705802810339e-19
1.020265506981002518e-01 -4.655140438710212373e-19
1.020294499122606224e-01 -4.675618433005689499e-19
1.020323491264210070e-01 -4.695991155453437710e-19
1.020352483405813776e-01 -4.716258075231010776e-19
1.020381475547417482e-01 -4.736418663952838738e-19
1.020410467689021189e-01 -4.756472395685788455e-19
1.020439459830624895e-01 -4.776418746966264903e-19
1.020468451972228602e-01 -4.796257196823294408e-19
1.020497444113832308e-01 -4.815987226791396597e-19
1.020526436255436015e-01 -4.835608320933774521e-19
1.020555428397039860e-01 -4.855119965857463056e-19
1.020584420538643566e-01 -4.874521650730459091e-19
1.020613412680247273e-01 -4.893812867306313723e-19
1.020642404821850979e-01 -4.912993109932891388e-19
1.020671396963454686e-01 -4.932061875577220135e-19
1.020700389105058392e-01 -4.951018663840258694e-19
1.020729381246662099e-01 -4.969862976977152443e-19
1.020758373388265805e-01 -4.988594319909448623e-19
1.020787365529869650e-01 -5.007212200251908165e-19
1.020816357671473357e-01 -5.025716128320397193e-19
1.020845349813077063e-01 -5.044105617156367517e-19
1.020874341954680770e-01 -5.062380182540471998e-19
1.020903334096284476e-01 -5.080539343011958657e-19
1.020932326237888182e-01 -5.098582619883924046e-19
1.020961318379491889e-01 -5.116509537262511877e-19
1.020990310521095595e-01 -5.134319622064430318e-19
1.021019302662699441e-01 -5.152012404030342023e-19
1.021048294804303147e-01 -5.169587415745419582e-19
1.021077286945906853e-01 -5.187044192655484810e-19
1.021106279087510560e-01 -5.204382273083201972e-19
1.021135271229114266e-01 -5.221601198243368699e-19
1.021164263370717973e-01 -5.238700512262187808e-19
1.021193255512321679e-01 -5.255679762193870745e-19
1.021222247653925386e-01 -5.272538498033762795e-19
1.021251239795529231e-01 -5.289276272737155568e-19
1.021280231937132937e-01 -5.305892642235950143e-19
1.021309224078736644e-01 -5.322387165454253250e-19
1.021338216220340350e-01 -5.338759404322323893e-19
1.021367208361944057e-01 -5.355008923795127755e-19
1.021396200503547763e-01 -5.371135291868949310e-19
1.021425192645151470e-01 -5.387138079593886293e-19
1.021454184786755176e-01 -5.403016861092777740e-19
1.021483176928358882e-01 -5.418771213573481788e-19
1.021512169069962728e-01 -5.434400717348163870e-19
1.021541161211566434e-01 -5.449904955845165249e-19
1.021570153353170141e-01 -5.465283515627901215e-19
1.021599145494773847e-01 -5.480535986405372806e-19
1.021628137636377553e-01 -5.495661961052837813e-19
1.021657129777981260e-01 -5.510661035621441394e-19
1.021686121919584966e-01 -5.525532809356614485e-19
1.021715114061188673e-01 -5.540276884712781161e-19
1.021744106202792518e-01 -5.554892867364704289e-19
1.021773098344396224e-01 -5.569380366226456905e-19
1.021802090485999931e-01 -5.583738993462128454e-19
1.021831082627603637e-01 -5.597968364505262240e-19
1.021860074769207344e-01 -5.612068098064745883e-19
1.021889066910811050e-01 -5.626037816147863735e-19
1.021918059052414757e-01 -5.639877144068895200e-19
1.021947051194018463e-01 -5.653585710465426390e-19
1.021976043335622308e-01 -5.667163147309040005e-19
1.022005035477226015e-01 -5.680609089923886111e-19
1.022034027618829721e-01 -5.693923176997290160e-19
1.022063019760433428e-01 -5.707105050592001907e-19
1.022092011902037134e-01 -5.720154356162643814e-19
1.022121004043640841e-01 -5.733070742565705663e-19
1.022149996185244547e-01 -5.745853862076739258e-19
1.022178988326848253e-01 -5.758503370399313039e-19
1.022207980468451960e-01 -5.771018926680455148e-19
1.022236972610055805e-01 -5.783400193521741971e-19
1.022265964751659512e-01 -5.795646836994223135e-19
1.022294956893263218e-01 -5.807758526647604339e-19
1.022323949034866925e-01 -5.819734935526517611e-19
1.022352941176470631e-01 -5.831575740179774439e-19
1.022381933318074337e-01 -5.843280620673717281e-19
1.022410925459678044e-01 -5.854849260604978849e-19
1.022439917601281750e-01 -5.866281347110809907e-19
1.022468909742885596e-01 -5.877576570881710489e-19
1.022497901884489302e-01 -5.888734626173644139e-19
1.022526894026093008e-01 -5.899755210818511123e-19
1.022555886167696715e-01 -5.910638026236612083e-19
1.022584878309300421e-01 -5.921382777446663835e-19
1.022613870450904128e-01 -5.931989173078776286e-19
1.022642862592507834e-01 -5.942456925383677640e-19
1.022671854734111541e-01 -5.952785750244903604e-19
1.022700846875715386e-01 -5.962975367188582080e-19
1.022729839017319092e-01 -5.973025499394597776e-19
1.022758831158922799e-01 -5.982935873707344680e-19
1.022787823300526505e-01 -5.992706220646340815e-19
1.022816815442130212e-01 -6.002336274415281077e-19
1.022845807583733918e-01 -6.011825772912949554e-19
1.022874799725337625e-01 -6.021174457743766881e-19
1.022903791866941331e-01 -6.030382074225966773e-19
1.022932784008545037e-01 -6.039448371403525239e-19
1.022961776150148883e-01 -6.048373102053908597e-19
1.022990768291752589e-01 -6.057156022698486013e-19
1.023019760433356296e-01 -6.065796893611737373e-19
1.023048752574960002e-01 -6.074295478829958484e-19
1.023077744716563708e-01 -6.082651546160583544e-19
1.023106736858167415e-01 -6.090864867191771451e-19
1.023135728999771121e-01 -6.098935217299684860e-19
1.023164721141374828e-01 -6.106862375658833388e-19
1.023193713282978673e-01 -6.114646125248896220e-19
1.023222705424582379e-01 -6.122286252864236208e-19
1.023251697566186086e-01 -6.129782549122303657e-19
1.023280689707789792e-01 -6.137134808469746347e-19
1.023309681849393499e-01 -6.144342829193076290e-19
1.023338673990997205e-01 -6.151406413424489894e-19
1.023367666132600912e-01 -6.158325367150579904e-19
1.023396658274204618e-01 -6.165099500218417491e-19
1.023425650415808463e-01 -6.171728626345136643e-19
1.023454642557412170e-01 -6.178212563123123579e-19
1.023483634699015876e-01 -6.184551132027505733e-19
1.023512626840619583e-01 -6.190744158424208877e-19
1.023541618982223289e-01 -6.196791471575585656e-19
1.023570611123826996e-01 -6.202692904647418267e-19
1.023599603265430702e-01 -6.208448294715534988e-19
1.023628595407034408e-01 -6.214057482771431974e-19
1.023657587548638115e-01 -6.219520313729696751e-19
1.023686579690241960e-01 -6.224836636433036815e-19
1.023715571831845667e-01 -6.230006303658755580e-19
1.023744563973449373e-01 -6.235029172124135344e-19
1.023773556115053079e-01 -6.239905102491999380e-19
1.023802548256656786e-01 -6.244633959376771872e-19
1.023831540398260492e-01 -6.249215611349168518e-19
1.023860532539864199e-01 -6.253649930941217429e-19
1.023889524681467905e-01 -6.257936794652232402e-19
1.023918516823071750e-01 -6.262076082952813076e-19
1.023947508964675457e-01 -6.266067680289124348e-19
1.023976501106279163e-01 -6.269911475089259643e-19
1.024005493247882870e-01 -6.273607359765707073e-19
1.024034485389486576e-01 -6.277155230720526333e-19
1.024063477531090283e-01 -6.280554988349416263e-19
1.024092469672693989e-01 -6.283806537045792048e-19
1.024121461814297696e-01 -6.286909785203775217e-19
1.024150453955901541e-01 -6.289864645223036400e-19
1.024179446097505247e-01 -6.292671033511474292e-19
1.024208438239108954e-01 -6.295328870488741071e-19
1.024237430380712660e-01 -6.297838080589485663e-19
1.024266422522316367e-01 -6.300198592266613375e-19
1.024295414663920073e-01 -6.302410337993635537e-19
1.024324406805523779e-01 -6.304473254267988835e-19
1.024353398947127486e-01 -6.306387281613114357e-19
1.024382391088731331e-01 -6.308152364581402335e-19
1.024411383230335038e-01 -6.309768451756014082e-19
1.024440375371938744e-01 -6.311235495753203695e-19
1.024469367513542450e-01 -6.312553453224325836e-19
1.024498359655146157e-01 -6.313722284857589297e-19
1.024527351796749863e-01 -6.314741955379590998e-19
1.024556343938353570e-01 -6.315612433557182215e-19
1.024585336079957276e-01 -6.316333692198376657e-19
1.024614328221561121e-01 -6.316905708153888319e-19
1.024643320363164828e-01 -6.317328462318026078e-19
1.024672312504768534e-01 -6.317601939629588285e-19
1.024701304646372241e-01 -6.317726129072647586e-19
1.024730296787975947e-01 -6.317701023677075735e-19
1.024759288929579654e-01 -6.317526620519006777e-19
1.024788281071183360e-01 -6.317202920721108613e-19
1.024817273212787067e-01 -6.316729929452675433e-19
1.024846265354390773e-01 -6.316107655929620024e-19
1.024875257495994618e-01 -6.315336113414239761e-19
1.024904249637598325e-01 -6.314415319214882461e-19
1.024933241779202031e-01 -6.313345294685547717e-19
1.024962233920805738e-01 -6.312126065225021190e-19
1.024991226062409444e-01 -6.310757660276167793e-19
1.025020218204013150e-01 -6.309240113325200805e-19
1.025049210345616857e-01 -6.307573461900131490e-19
1.025078202487220563e-01 -6.305757747569716581e-19
1.025107194628824409e-01 -6.303793015942052351e-19
1.025136186770428115e-01 -6.301679316663112831e-19
1.025165178912031821e-01 -6.299416703414511879e-19
1.025194171053635528e-01 -6.297005233912246514e-19
1.025223163195239234e-01 -6.294444969904285647e-19
1.025252155336842941e-01 -6.291735977168561337e-19
1.025281147478446647e-01 -6.288878325510112642e-19
1.025310139620050354e-01 -6.285872088759367683e-19
1.025339131761654199e-01 -6.282717344769022677e-19
1.025368123903257905e-01 -6.279414175411223340e-19
1.025397116044861612e-01 -6.275962666574522880e-19
1.025426108186465318e-01 -6.272362908161218432e-19
1.025455100328069025e-01 -6.268614994083506908e-19
1.025484092469672731e-01 -6.264719022260617284e-19
1.025513084611276438e-01 -6.260675094614466665e-19
1.025542076752880144e-01 -6.256483317066971687e-19
1.025571068894483850e-01 -6.252143799535125840e-19
1.025600061036087696e-01 -6.247656655927728277e-19
1.025629053177691402e-01 -6.243022004140706692e-19
1.025658045319295109e-01 -6.238239966053350202e-19
1.025687037460898815e-01 -6.233310667523081408e-19
1.025716029602502521e-01 -6.228234238381472613e-19
1.025745021744106228e-01 -6.223010812428555657e-19
1.025774013885709934e-01 -6.217640527429631617e-19
1.025803006027313641e-01 -6.212123525108333609e-19
1.025831998168917486e-01 -6.206459951141987218e-19
1.025860990310521192e-01 -6.200649955156890047e-19
